 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
27446,1,5619,2,14.776,38.967,0.296,47.760,0.100,0.254,3.837,end_junc
27447,1,5619,3,14.749,39.003,0.296,54.042,0.100,0.257,3.792,end_junc
27448,1,5619,4,14.691,39.029,0.296,60.867,0.100,0.257,3.947,end_junc
27449,1,5619,5,14.606,39.118,0.296,93.838,0.100,0.257,4.731,end_junc
27450,1,5620,1,31.246,28.970,0.232,102.695,0.395,0.265,1.408,start_junc
27451,1,5620,2,31.240,28.898,0.232,102.345,0.395,0.265,1.757,start_junc
27452,1,5620,3,31.218,28.873,0.232,101.624,0.456,0.261,2.088,start_junc
27453,1,5620,4,31.198,28.812,0.232,92.455,0.456,0.261,2.031,start_junc
27454,1,5620,5,31.160,28.762,0.232,81.212,0.456,0.261,2.222,start_junc
27455,1,5621,1,15.800,3.773,0.228,32.347,0.031,0.205,2.801,no_junc
27456,1,5621,2,15.737,3.834,0.228,17.693,0.031,0.205,3.295,no_junc
27457,1,5621,3,15.665,3.848,0.228,18.263,0.184,0.202,3.295,no_junc
27458,1,5621,4,15.599,3.861,0.228,18.219,0.185,0.203,3.428,no_junc
27459,1,5622,1,1.022,31.664,0.472,128.547,0.765,0.280,3.425,no_junc
27460,1,5622,2,0.953,31.658,0.472,97.982,0.765,0.280,3.233,no_junc
27461,1,5622,3,0.884,31.694,0.472,34.569,0.549,0.243,3.628,no_junc
27462,1,5622,4,0.796,31.734,0.472,20.281,0.295,0.199,3.540,no_junc
27463,1,5622,5,0.767,31.799,0.472,9.241,0.000,0.058,3.969,no_junc
27464,1,5622,6,0.728,31.832,0.472,7.669,0.000,0.058,3.985,no_junc
27465,1,5622,7,0.716,31.901,0.472,6.757,0.000,0.058,4.212,no_junc
27466,1,5622,8,0.697,31.932,0.472,6.277,0.000,0.058,4.173,no_junc
27467,1,5623,1,32.225,0.547,0.151,0.000,0.765,0.000,3.690,start_junc
27468,1,5623,2,32.089,0.481,0.151,0.000,0.000,0.000,2.317,start_junc
27469,1,5624,1,19.567,0.496,0.156,10.091,0.000,0.000,2.730,no_junc
27470,1,5624,2,19.480,0.517,0.156,10.091,0.324,0.132,1.979,no_junc
27471,1,5624,3,19.484,0.451,0.156,69.734,0.559,0.228,2.991,no_junc
27472,1,5625,1,8.245,1.405,0.094,70.337,0.131,0.253,4.042,start_junc
27473,1,5625,2,8.166,1.355,0.094,65.722,0.131,0.253,3.280,start_junc
27474,1,5626,1,18.196,33.119,0.274,12.492,0.000,0.102,2.248,start_junc
27475,1,5626,2,18.247,33.018,0.274,11.016,0.041,0.149,1.301,start_junc
27476,1,5626,3,18.272,32.931,0.274,17.054,0.074,0.186,1.301,start_junc
27477,1,5626,4,18.274,32.861,0.274,27.056,0.055,0.232,1.390,start_junc
27478,1,5627,1,23.677,33.716,0.146,99.579,0.253,0.259,3.160,end_junc
27479,1,5627,2,23.573,33.765,0.146,178.734,0.253,0.259,2.041,end_junc
27480,1,5627,3,23.547,33.748,0.146,200.142,0.163,0.266,1.631,end_junc
27481,1,5628,1,5.366,18.965,0.225,147.885,0.285,0.269,3.360,both_junc
27482,1,5628,2,5.297,18.982,0.225,137.943,0.285,0.269,3.408,both_junc
27483,1,5628,3,5.262,19.006,0.225,71.438,0.285,0.269,3.853,both_junc
27484,1,5628,4,5.188,19.089,0.225,7.545,0.210,0.088,3.997,both_junc
27485,1,5629,1,34.286,19.481,0.336,25.447,0.716,0.186,1.780,end_junc
27486,1,5629,2,34.279,19.418,0.336,27.606,0.716,0.186,1.141,end_junc
27487,1,5629,3,34.320,19.330,0.336,27.606,0.716,0.186,1.141,end_junc
27488,1,5629,4,34.347,19.269,0.336,27.606,0.716,0.186,1.141,end_junc
27489,1,5629,5,34.418,19.185,0.336,23.861,0.716,0.186,2.282,end_junc
27490,1,5630,1,14.702,38.513,0.381,8.878,0.390,0.163,3.370,end_junc
27491,1,5630,2,14.635,38.536,0.381,13.381,0.390,0.163,3.484,end_junc
27492,1,5630,3,14.572,38.567,0.381,13.323,0.390,0.163,3.479,end_junc
27493,1,5630,4,14.478,38.597,0.381,9.338,0.390,0.163,4.050,end_junc
27494,1,5630,5,14.386,38.704,0.381,89.530,0.557,0.257,5.539,end_junc
27495,1,5631,1,22.435,25.366,0.230,102.380,0.316,0.256,1.665,start_junc
27496,1,5631,2,22.352,25.379,0.230,58.031,0.316,0.256,3.105,start_junc
27497,1,5631,3,22.282,25.390,0.230,65.133,0.316,0.256,3.249,start_junc
27498,1,5631,4,22.208,25.404,0.230,25.876,0.316,0.256,3.207,start_junc
27499,1,5632,1,12.877,20.424,0.046,0.000,0.000,0.000,2.629,start_junc
27500,1,5632,2,12.846,20.389,0.046,68.017,0.172,0.248,2.367,start_junc
27501,1,5633,1,20.951,7.102,0.164,0.000,0.000,0.000,3.046,no_junc
27502,1,5633,2,20.903,7.094,0.164,0.000,0.000,0.000,3.667,no_junc
27503,1,5633,3,20.908,7.145,0.164,0.000,0.000,0.000,4.252,no_junc
27504,1,5633,4,20.847,7.165,0.164,0.000,0.000,0.000,4.010,no_junc
27505,1,5634,1,11.533,5.371,0.688,13.107,0.279,0.181,1.889,end_junc
27506,1,5634,2,11.505,5.310,0.688,16.217,0.277,0.180,1.970,end_junc
27507,1,5634,3,11.499,5.280,0.688,14.000,0.277,0.180,2.021,end_junc
27508,1,5634,4,11.464,5.224,0.688,19.571,0.228,0.188,2.046,end_junc
27509,1,5634,5,11.428,5.152,0.688,38.372,0.087,0.238,1.692,end_junc
27510,1,5634,6,11.413,5.068,0.688,49.198,0.208,0.251,1.886,end_junc
27511,1,5634,7,11.394,5.001,0.688,21.037,0.273,0.212,1.912,end_junc
27512,1,5634,8,11.383,4.934,0.688,11.093,0.214,0.168,2.065,end_junc
27513,1,5634,9,11.339,4.828,0.688,9.361,0.115,0.093,2.561,end_junc
27514,1,5634,10,11.319,4.799,0.688,10.504,0.135,0.144,2.932,end_junc
27515,1,5634,11,11.250,4.781,0.688,20.814,0.308,0.184,3.209,end_junc
27516,1,5635,1,6.366,31.601,0.077,12.926,0.022,0.150,1.926,end_junc
27517,1,5635,2,6.325,31.537,0.077,122.985,0.231,0.245,2.899,end_junc
27518,1,5636,1,30.589,13.531,0.219,18.750,0.148,0.152,3.799,both_junc
27519,1,5636,2,30.546,13.564,0.219,135.073,0.300,0.277,3.960,both_junc
27520,1,5636,3,30.521,13.555,0.219,67.813,0.038,0.261,3.385,both_junc
27521,1,5636,4,30.428,13.569,0.219,56.931,0.038,0.261,3.511,both_junc
27522,1,5636,5,30.389,13.548,0.219,49.496,0.038,0.261,3.997,both_junc
27523,1,5637,1,18.260,32.726,0.913,42.794,0.037,0.232,1.335,end_junc
27524,1,5637,2,18.264,32.652,0.913,60.578,0.039,0.229,1.400,end_junc
27525,1,5637,3,18.271,32.577,0.913,55.691,0.114,0.219,1.468,end_junc
27526,1,5637,4,18.274,32.496,0.913,57.890,0.291,0.219,1.464,end_junc
27527,1,5637,5,18.281,32.422,0.913,73.883,0.404,0.224,1.422,end_junc
27528,1,5637,6,18.297,32.349,0.913,71.431,0.440,0.222,1.293,end_junc
27529,1,5637,7,18.317,32.281,0.913,56.166,0.479,0.207,1.286,end_junc
27530,1,5637,8,18.339,32.211,0.913,51.685,0.488,0.213,1.377,end_junc
27531,1,5637,9,18.364,32.127,0.913,38.569,0.471,0.222,1.309,end_junc
27532,1,5637,10,18.382,32.058,0.913,42.504,0.400,0.229,1.205,end_junc
27533,1,5637,11,18.402,31.994,0.913,22.893,0.270,0.191,1.148,end_junc
27534,1,5637,12,18.401,31.930,0.913,40.117,0.247,0.206,0.796,end_junc
27535,1,5637,13,18.434,31.878,0.913,53.225,0.225,0.220,0.581,end_junc
27536,1,5637,14,18.469,31.864,0.913,93.457,0.162,0.253,0.473,end_junc
27537,1,5638,1,18.469,31.864,1.383,93.457,0.162,0.253,0.473,both_junc
27538,1,5638,2,18.507,31.765,1.383,82.870,0.201,0.258,1.609,both_junc
27539,1,5638,3,18.498,31.693,1.383,54.807,0.228,0.261,1.658,both_junc
27540,1,5638,4,18.443,31.623,1.383,57.282,0.261,0.265,2.018,both_junc
27541,1,5638,5,18.415,31.536,1.383,141.582,0.296,0.268,1.791,both_junc
27542,1,5638,6,18.411,31.468,1.383,157.546,0.321,0.271,1.656,both_junc
27543,1,5638,7,18.411,31.398,1.383,185.362,0.348,0.275,1.540,both_junc
27544,1,5638,8,18.408,31.322,1.383,233.382,0.376,0.278,1.613,both_junc
27545,1,5638,9,18.404,31.249,1.383,249.726,0.403,0.281,1.609,both_junc
27546,1,5638,10,18.401,31.174,1.383,266.282,0.418,0.275,1.655,both_junc
27547,1,5638,11,18.394,31.101,1.383,252.891,0.457,0.273,1.658,both_junc
27548,1,5638,12,18.389,31.028,1.383,147.376,0.475,0.249,1.656,both_junc
27549,1,5638,13,18.383,30.955,1.383,94.582,0.505,0.227,1.643,both_junc
27550,1,5638,14,18.381,30.882,1.383,101.150,0.558,0.226,1.660,both_junc
27551,1,5638,15,18.374,30.809,1.383,115.519,0.590,0.234,1.661,both_junc
27552,1,5638,16,18.367,30.735,1.383,141.623,0.608,0.247,1.556,both_junc
27553,1,5638,17,18.368,30.660,1.383,145.506,0.610,0.250,1.444,both_junc
27554,1,5638,18,18.378,30.587,1.383,160.990,0.608,0.245,1.438,both_junc
27555,1,5638,19,18.378,30.514,1.383,158.986,0.609,0.238,1.491,both_junc
27556,1,5639,1,18.378,30.514,0.443,187.509,0.667,0.270,1.491,both_junc
27557,1,5639,2,18.393,30.442,0.443,187.509,0.496,0.254,1.435,both_junc
27558,1,5639,3,18.398,30.368,0.443,187.509,0.324,0.239,1.492,both_junc
27559,1,5639,4,18.398,30.294,0.443,123.488,0.151,0.223,1.546,both_junc
27560,1,5639,5,18.396,30.220,0.443,76.966,0.023,0.207,1.618,both_junc
27561,1,5639,6,18.382,30.147,0.443,54.279,0.197,0.191,1.752,both_junc
27562,1,5639,7,18.374,30.074,0.443,30.902,0.104,0.181,1.689,both_junc
27563,1,5640,1,18.374,30.074,1.329,67.083,0.288,0.223,1.689,both_junc
27564,1,5640,2,18.427,30.056,1.329,30.646,0.338,0.208,1.024,both_junc
27565,1,5640,3,18.510,30.052,1.329,18.559,0.410,0.149,0.737,both_junc
27566,1,5640,4,18.553,30.044,1.329,22.200,0.413,0.171,0.498,both_junc
27567,1,5640,5,18.574,29.979,1.329,175.323,0.358,0.275,0.948,both_junc
27568,1,5640,6,18.612,29.933,1.329,137.323,0.384,0.259,0.922,both_junc
27569,1,5640,7,18.664,29.846,1.329,92.982,0.428,0.231,1.086,both_junc
27570,1,5640,8,18.689,29.784,1.329,94.993,0.392,0.234,1.222,both_junc
27571,1,5640,9,18.718,29.704,1.329,120.442,0.262,0.240,1.513,both_junc
27572,1,5640,10,18.729,29.635,1.329,110.481,0.073,0.231,1.716,both_junc
27573,1,5640,11,18.719,29.553,1.329,142.053,0.036,0.237,1.700,both_junc
27574,1,5640,12,18.702,29.479,1.329,199.121,0.046,0.245,1.789,both_junc
27575,1,5640,13,18.683,29.409,1.329,211.994,0.100,0.240,1.903,both_junc
27576,1,5640,14,18.658,29.345,1.329,256.631,0.048,0.246,1.929,both_junc
27577,1,5640,15,18.628,29.256,1.329,256.631,0.083,0.252,1.892,both_junc
27578,1,5640,16,18.604,29.190,1.329,256.631,0.029,0.259,1.953,both_junc
27579,1,5640,17,18.576,29.127,1.329,256.631,0.091,0.269,1.910,both_junc
27580,1,5640,18,18.539,29.038,1.329,256.631,0.121,0.273,2.056,both_junc
27581,1,5640,19,18.511,28.978,1.329,256.631,0.274,0.177,1.986,both_junc
27582,1,5641,1,18.511,28.978,0.879,72.133,0.274,0.177,1.986,both_junc
27583,1,5641,2,18.477,28.949,0.879,54.816,0.130,0.168,2.332,both_junc
27584,1,5641,3,18.444,28.906,0.879,36.523,0.048,0.158,2.240,both_junc
27585,1,5641,4,18.392,28.883,0.879,214.293,0.394,0.262,2.484,both_junc
27586,1,5641,5,18.352,28.858,0.879,42.940,0.433,0.183,2.437,both_junc
27587,1,5641,6,18.302,28.835,0.879,37.939,0.395,0.182,2.650,both_junc
27588,1,5641,7,18.243,28.807,0.879,37.784,0.395,0.182,2.678,both_junc
27589,1,5641,8,18.156,28.758,0.879,70.284,0.236,0.228,2.559,both_junc
27590,1,5641,9,18.104,28.717,0.879,83.723,0.214,0.246,2.682,both_junc
27591,1,5641,10,18.068,28.703,0.879,83.797,0.336,0.247,2.503,both_junc
27592,1,5641,11,18.018,28.669,0.879,116.403,0.365,0.266,2.684,both_junc
27593,1,5641,12,17.933,28.644,0.879,53.614,0.351,0.251,2.942,both_junc
27594,1,5641,13,17.859,28.641,0.879,32.521,0.340,0.239,2.920,both_junc
27595,1,5641,14,17.755,28.568,0.879,25.227,0.340,0.239,2.362,both_junc
27596,1,5643,1,17.913,7.798,0.295,72.064,0.387,0.236,1.729,end_junc
27597,1,5643,2,17.875,7.720,0.295,72.064,0.387,0.236,1.616,end_junc
27598,1,5643,3,17.872,7.647,0.295,72.064,0.306,0.194,1.616,end_junc
27599,1,5643,4,17.871,7.573,0.295,72.064,0.193,0.149,1.593,end_junc
27600,1,5643,5,17.860,7.513,0.295,72.064,0.195,0.173,2.614,end_junc
27601,1,5644,1,17.860,7.513,1.384,0.000,0.590,0.276,2.614,both_junc
27602,1,5644,2,17.818,7.469,1.384,0.000,0.590,0.280,2.474,both_junc
27603,1,5644,3,17.780,7.449,1.384,0.000,0.558,0.277,2.570,both_junc
27604,1,5644,4,17.729,7.414,1.384,0.000,0.513,0.273,2.512,both_junc
27605,1,5644,5,17.694,7.379,1.384,0.000,0.474,0.269,2.336,both_junc
27606,1,5644,6,17.663,7.341,1.384,0.000,0.438,0.266,2.181,both_junc
27607,1,5644,7,17.628,7.297,1.384,0.000,0.397,0.262,2.328,both_junc
27608,1,5644,8,17.604,7.262,1.384,0.000,0.310,0.253,2.074,both_junc
27609,1,5644,9,17.566,7.211,1.384,0.000,0.338,0.234,2.182,both_junc
27610,1,5644,10,17.501,7.131,1.384,0.000,0.180,0.236,2.251,both_junc
27611,1,5644,11,17.457,7.088,1.384,0.000,0.002,0.227,2.172,both_junc
27612,1,5644,12,17.437,7.050,1.384,0.000,0.002,0.229,2.226,both_junc
27613,1,5644,13,17.400,7.007,1.384,0.000,0.032,0.230,2.262,both_junc
27614,1,5644,14,17.374,6.969,1.384,0.000,0.040,0.223,2.215,both_junc
27615,1,5644,15,17.337,6.922,1.384,0.000,0.040,0.225,2.147,both_junc
27616,1,5644,16,17.322,6.879,1.384,0.000,0.040,0.223,2.222,both_junc
27617,1,5644,17,17.281,6.837,1.384,0.000,0.049,0.241,2.171,both_junc
27618,1,5644,18,17.241,6.786,1.384,0.000,0.018,0.266,2.079,both_junc
27619,1,5644,19,17.226,6.750,1.384,0.000,0.018,0.267,2.187,both_junc
27620,1,5644,20,17.190,6.704,1.384,0.000,0.063,0.268,2.238,both_junc
27621,1,5644,21,17.165,6.657,1.384,0.000,0.103,0.268,2.378,both_junc
27622,1,5644,22,17.124,6.624,1.384,0.000,0.142,0.269,2.263,both_junc
27623,1,5644,23,17.058,6.545,1.384,0.000,0.020,0.197,2.636,both_junc
27624,1,5644,24,17.002,6.528,1.384,0.000,0.020,0.218,2.335,both_junc
27625,1,5644,25,16.963,6.490,1.384,0.000,0.121,0.153,2.314,both_junc
27626,1,5645,1,16.963,6.490,3.591,0.000,0.241,0.128,2.314,both_junc
27627,1,5645,2,16.928,6.462,3.591,0.000,0.241,0.128,2.060,both_junc
27628,1,5645,3,16.898,6.405,3.591,0.000,0.048,0.233,2.121,both_junc
27629,1,5645,4,16.841,6.321,3.591,0.000,0.077,0.238,2.249,both_junc
27630,1,5645,5,16.799,6.276,3.591,0.000,0.095,0.242,2.159,both_junc
27631,1,5645,6,16.778,6.240,3.591,0.000,0.107,0.244,2.232,both_junc
27632,1,5645,7,16.741,6.197,3.591,0.000,0.124,0.247,2.298,both_junc
27633,1,5645,8,16.709,6.160,3.591,0.000,0.138,0.250,2.332,both_junc
27634,1,5645,9,16.672,6.123,3.591,0.000,0.153,0.252,2.394,both_junc
27635,1,5645,10,16.638,6.087,3.591,0.000,0.167,0.255,2.248,both_junc
27636,1,5645,11,16.600,6.047,3.591,0.000,0.183,0.258,2.362,both_junc
27637,1,5645,12,16.566,6.009,3.591,0.000,0.198,0.261,2.312,both_junc
27638,1,5645,13,16.527,5.972,3.591,0.000,0.213,0.264,2.348,both_junc
27639,1,5645,14,16.490,5.935,3.591,0.000,0.235,0.260,2.378,both_junc
27640,1,5645,15,16.452,5.904,3.591,0.000,0.235,0.262,2.427,both_junc
27641,1,5645,16,16.410,5.866,3.591,0.000,0.124,0.260,2.484,both_junc
27642,1,5645,17,16.372,5.835,3.591,0.000,0.124,0.256,2.371,both_junc
27643,1,5645,18,16.339,5.794,3.591,0.000,0.044,0.262,2.313,both_junc
27644,1,5645,19,16.303,5.752,3.591,0.000,0.010,0.260,2.253,both_junc
27645,1,5645,20,16.277,5.715,3.591,0.000,0.051,0.255,2.221,both_junc
27646,1,5645,21,16.239,5.669,3.591,0.000,0.062,0.255,2.197,both_junc
27647,1,5645,22,16.191,5.582,3.591,0.000,0.072,0.236,1.937,both_junc
27648,1,5645,23,16.167,5.518,3.591,0.000,0.081,0.235,1.949,both_junc
27649,1,5645,24,16.139,5.456,3.591,0.000,0.282,0.237,1.964,both_junc
27650,1,5645,25,16.132,5.426,3.591,0.000,0.282,0.235,2.035,both_junc
27651,1,5645,26,16.109,5.365,3.591,0.000,0.548,0.198,1.968,both_junc
27652,1,5645,27,16.082,5.303,3.591,0.000,0.548,0.198,2.003,both_junc
27653,1,5645,28,16.074,5.263,3.591,0.000,0.634,0.218,2.169,both_junc
27654,1,5645,29,16.034,5.218,3.591,0.000,0.641,0.228,2.089,both_junc
27655,1,5645,30,16.009,5.154,3.591,0.000,0.617,0.222,1.923,both_junc
27656,1,5645,31,15.978,5.066,3.591,0.000,0.647,0.228,1.904,both_junc
27657,1,5645,32,15.953,5.001,3.591,0.000,0.651,0.236,1.927,both_junc
27658,1,5645,33,15.926,4.917,3.591,0.000,0.459,0.262,1.782,both_junc
27659,1,5645,34,15.903,4.848,3.591,0.000,0.342,0.271,1.778,both_junc
27660,1,5645,35,15.890,4.778,3.591,0.000,0.325,0.265,1.768,both_junc
27661,1,5645,36,15.869,4.710,3.591,0.000,0.310,0.258,1.909,both_junc
27662,1,5645,37,15.831,4.623,3.591,0.000,0.288,0.250,1.968,both_junc
27663,1,5645,38,15.802,4.562,3.591,0.000,0.273,0.244,2.027,both_junc
27664,1,5645,39,15.774,4.508,3.591,0.000,0.076,0.235,2.151,both_junc
27665,1,5645,40,15.759,4.475,3.591,0.000,0.123,0.239,1.975,both_junc
27666,1,5645,41,15.734,4.413,3.591,0.000,0.435,0.183,2.069,both_junc
27667,1,5645,42,15.669,4.331,3.591,0.000,0.049,0.253,2.327,both_junc
27668,1,5645,43,15.631,4.301,3.591,0.000,0.025,0.259,2.432,both_junc
27669,1,5645,44,15.588,4.265,3.591,0.000,0.099,0.266,2.654,both_junc
27670,1,5645,45,15.522,4.236,3.591,0.000,0.118,0.262,2.886,both_junc
27671,1,5645,46,15.434,4.222,3.591,0.000,0.068,0.249,2.909,both_junc
27672,1,5645,47,15.365,4.219,3.591,0.000,0.116,0.250,3.052,both_junc
27673,1,5645,48,15.292,4.259,3.591,0.000,0.340,0.266,3.515,both_junc
27674,1,5645,49,15.223,4.276,3.591,0.000,0.052,0.279,3.381,both_junc
27675,1,5645,50,15.146,4.271,3.591,0.000,0.052,0.279,3.024,both_junc
27676,1,5645,51,15.075,4.256,3.591,0.000,0.052,0.279,2.976,both_junc
27677,1,5645,52,15.001,4.249,3.591,0.000,0.052,0.279,3.051,both_junc
27678,1,5645,53,14.927,4.242,3.591,0.000,0.052,0.279,3.105,both_junc
27679,1,5645,54,14.852,4.233,3.591,0.000,0.052,0.279,3.151,both_junc
27680,1,5645,55,14.776,4.227,3.591,0.000,0.052,0.279,3.234,both_junc
27681,1,5645,56,14.745,4.224,3.591,0.000,0.052,0.279,4.018,both_junc
27682,1,5645,57,14.700,4.249,3.591,0.000,0.052,0.279,3.503,both_junc
27683,1,5646,1,14.700,4.249,0.826,0.000,0.380,0.274,3.503,both_junc
27684,1,5646,2,14.635,4.248,0.826,0.000,0.478,0.150,2.993,both_junc
27685,1,5646,3,14.560,4.243,0.826,0.000,0.596,0.247,3.071,both_junc
27686,1,5646,4,14.483,4.244,0.826,0.000,0.548,0.252,3.235,both_junc
27687,1,5646,5,14.410,4.251,0.826,0.000,0.522,0.258,3.270,both_junc
27688,1,5646,6,14.338,4.266,0.826,0.000,0.496,0.270,3.483,both_junc
27689,1,5646,7,14.275,4.292,0.826,0.000,0.434,0.264,3.510,both_junc
27690,1,5646,8,14.189,4.336,0.826,0.000,0.269,0.273,3.746,both_junc
27691,1,5646,9,14.138,4.372,0.826,0.000,0.181,0.266,3.673,both_junc
27692,1,5646,10,14.102,4.385,0.826,0.000,0.120,0.245,3.669,both_junc
27693,1,5646,11,14.045,4.414,0.826,0.000,0.342,0.238,3.507,both_junc
27694,1,5646,12,13.973,4.442,0.826,0.000,0.342,0.248,3.218,both_junc
27695,1,5646,13,13.918,4.445,0.826,0.000,0.407,0.233,2.662,both_junc
27696,1,5647,1,13.918,4.445,0.403,0.000,0.000,0.000,2.662,both_junc
27697,1,5647,2,13.892,4.435,0.403,0.000,0.000,0.000,2.947,both_junc
27698,1,5647,3,13.822,4.415,0.403,0.000,0.000,0.000,2.851,both_junc
27699,1,5647,4,13.755,4.395,0.403,0.000,0.000,0.000,2.860,both_junc
27700,1,5647,5,13.685,4.373,0.403,0.000,0.000,0.000,2.919,both_junc
27701,1,5647,6,13.600,4.352,0.403,0.000,0.000,0.000,2.914,both_junc
27702,1,5647,7,13.531,4.333,0.403,0.000,0.000,0.000,2.795,both_junc
27703,1,5649,1,30.000,14.265,0.149,27.306,0.000,0.000,1.340,end_junc
27704,1,5649,2,30.013,14.194,0.149,27.306,0.035,0.118,1.339,end_junc
27705,1,5649,3,30.032,14.119,0.149,200.199,0.072,0.246,1.521,end_junc
27706,1,5650,1,30.032,14.119,0.090,200.199,0.072,0.246,1.521,both_junc
27707,1,5650,2,30.037,14.030,0.090,164.377,0.072,0.246,1.194,both_junc
27708,1,5651,1,30.037,14.030,0.634,57.926,0.259,0.179,1.194,both_junc
27709,1,5651,2,30.072,13.970,0.634,51.046,0.259,0.179,1.080,both_junc
27710,1,5651,3,30.105,13.913,0.634,47.161,0.259,0.179,1.102,both_junc
27711,1,5651,4,30.121,13.882,0.634,49.712,0.259,0.179,1.058,both_junc
27712,1,5651,5,30.144,13.822,0.634,22.734,0.012,0.101,1.115,both_junc
27713,1,5651,6,30.180,13.786,0.634,36.697,0.006,0.185,0.818,both_junc
27714,1,5651,7,30.164,13.756,0.634,33.534,0.006,0.189,1.239,both_junc
27715,1,5651,8,30.197,13.734,0.634,158.347,0.138,0.279,0.964,both_junc
27716,1,5651,9,30.233,13.686,0.634,157.611,0.138,0.279,0.935,both_junc
27717,1,5651,10,30.266,13.649,0.634,106.644,0.138,0.279,0.787,both_junc
27718,1,5651,11,30.307,13.616,0.634,116.310,0.138,0.279,0.772,both_junc
27719,1,5651,12,30.362,13.593,0.634,80.718,0.138,0.279,0.503,both_junc
27720,1,5651,13,30.389,13.548,0.634,79.503,0.138,0.279,0.855,both_junc
27721,1,5652,1,30.389,13.548,1.543,25.635,0.250,0.224,0.855,both_junc
27722,1,5652,2,30.354,13.455,1.543,10.459,0.244,0.136,1.500,both_junc
27723,1,5652,3,30.381,13.386,1.543,118.623,0.395,0.268,1.288,both_junc
27724,1,5652,4,30.402,13.319,1.543,101.137,0.315,0.269,1.279,both_junc
27725,1,5652,5,30.409,13.293,1.543,83.750,0.285,0.270,1.114,both_junc
27726,1,5652,6,30.447,13.238,1.543,69.918,0.209,0.271,1.140,both_junc
27727,1,5652,7,30.475,13.177,1.543,70.330,0.133,0.272,1.132,both_junc
27728,1,5652,8,30.486,13.150,1.543,55.334,0.099,0.273,1.165,both_junc
27729,1,5652,9,30.522,13.092,1.543,82.078,0.021,0.274,1.107,both_junc
27730,1,5652,10,30.549,13.033,1.543,101.002,0.053,0.275,1.094,both_junc
27731,1,5652,11,30.564,13.004,1.543,110.238,0.090,0.276,1.162,both_junc
27732,1,5652,12,30.595,12.944,1.543,129.281,0.167,0.277,1.169,both_junc
27733,1,5652,13,30.633,12.863,1.543,177.718,0.268,0.279,1.406,both_junc
27734,1,5652,14,30.645,12.793,1.543,209.827,0.348,0.280,1.522,both_junc
27735,1,5652,15,30.650,12.720,1.543,131.860,0.391,0.264,1.523,both_junc
27736,1,5652,16,30.647,12.648,1.543,88.735,0.387,0.254,1.642,both_junc
27737,1,5652,17,30.631,12.575,1.543,51.906,0.349,0.250,1.635,both_junc
27738,1,5652,18,30.628,12.505,1.543,14.951,0.354,0.211,1.723,both_junc
27739,1,5652,19,30.649,12.438,1.543,13.381,0.359,0.173,2.301,both_junc
27740,1,5652,20,30.645,12.385,1.543,10.091,0.346,0.125,2.659,both_junc
27741,1,5652,21,30.589,12.351,1.543,42.409,0.565,0.212,2.641,both_junc
27742,1,5652,22,30.508,12.307,1.543,48.564,0.565,0.212,2.908,both_junc
27743,1,5652,23,30.438,12.286,1.543,51.556,0.565,0.212,2.790,both_junc
27744,1,5652,24,30.367,12.287,1.543,43.750,0.565,0.212,3.090,both_junc
27745,1,5653,1,30.367,12.287,0.420,56.235,0.697,0.221,3.090,both_junc
27746,1,5653,2,30.294,12.275,0.420,80.026,0.697,0.221,3.180,both_junc
27747,1,5653,3,30.220,12.274,0.420,103.444,0.697,0.221,3.134,both_junc
27748,1,5653,4,30.147,12.269,0.420,125.801,0.697,0.221,3.065,both_junc
27749,1,5653,5,30.072,12.267,0.420,128.819,0.697,0.221,3.208,both_junc
27750,1,5653,6,30.000,12.280,0.420,111.618,0.697,0.221,3.357,both_junc
27751,1,5653,7,29.958,12.310,0.420,127.128,0.660,0.254,3.907,both_junc
27752,1,5654,1,29.958,12.310,0.213,127.128,0.660,0.254,3.907,both_junc
27753,1,5654,2,29.912,12.336,0.213,81.463,0.660,0.254,3.827,both_junc
27754,1,5654,3,29.839,12.388,0.213,51.878,0.660,0.254,3.475,both_junc
27755,1,5654,4,29.779,12.424,0.213,98.285,0.660,0.254,3.005,both_junc
27756,1,5655,1,29.779,12.424,0.613,34.712,0.179,0.217,3.005,both_junc
27757,1,5655,2,29.710,12.419,0.613,61.917,0.179,0.217,2.625,both_junc
27758,1,5655,3,29.652,12.390,0.613,66.467,0.179,0.217,2.632,both_junc
27759,1,5655,4,29.622,12.372,0.613,62.086,0.179,0.217,2.673,both_junc
27760,1,5655,5,29.565,12.344,0.613,78.666,0.179,0.217,2.505,both_junc
27761,1,5655,6,29.521,12.318,0.613,90.758,0.179,0.217,2.343,both_junc
27762,1,5655,7,29.481,12.283,0.613,91.432,0.208,0.205,2.426,both_junc
27763,1,5655,8,29.439,12.249,0.613,74.480,0.238,0.192,2.403,both_junc
27764,1,5655,9,29.394,12.215,0.613,145.667,0.345,0.271,2.055,both_junc
27765,1,5655,10,29.371,12.178,0.613,200.721,0.345,0.273,2.269,both_junc
27766,1,5655,11,29.365,12.140,0.613,248.883,0.289,0.276,1.745,both_junc
27767,1,5655,12,29.351,12.125,0.613,274.974,0.256,0.277,2.073,both_junc
27768,1,5655,13,29.327,12.066,0.613,197.790,0.285,0.271,2.201,both_junc
27769,1,5656,1,29.327,12.066,0.592,207.978,0.063,0.278,2.201,both_junc
